,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273351032170349,-0.0007827258233437336,0.00034466422475397715,-0.0005729151814259446,-4.878623351330221e-05,0.0001664574637345133,0.0004506631343656752,-0.00012034683433582583,0.00048133828483659256,0.0006530110924485099,-0.00012764812069105384,0.0002459134151526186,0.000765037841841192,8.295756228223591e-05,-0.00011572305872565648,-0.0006752678914782312,9.638854731693509e-05,0.00025164640812305603,-9.320710552189202e-05,-7.017110521019455e-05,-0.0006491260045126898,0.0001823061156515356,8.260324938044552e-05,-8.221889124257229e-05,4.37763593204567e-05,-0.00028784732373297547,-2.527020162049174e-05,9.579288078263299e-05,3.48465287049334e-05,3.055532139243595e-05,3.018352928914521e-05,2.327467458444516e-05,1.7320738395297573e-05,1.7442498406905862e-05,1.765406835123982e-05,1.8367584207584336e-05,8.019267455964011e-06,6.363150982887007e-06,6.8344731443157675e-06,7.507192397165657e-06,8.902652938214486e-06,1.1784190239511514e-05,1.0958403746651278e-05,1.1422364831182002e-05,1.170731199780456e-05,1.2004883851472075e-05,1.1226342684929076e-05,1.13242896712566e-05,1.0946914681402033e-05,1.1475315088168225e-05,1.1510552910060786e-05,1.472589139193275e-05,1.4921891512757919e-05,1.5230154348271335e-05,1.4973593010306381e-05,1.4734686413012177e-05,1.5046335949332053e-05,1.5769576625740867e-05,1.5842321032475792e-05,1.646902230530758e-05,1.678934750517369e-05,1.6873295070582862e-05,1.7253910277494175e-05,1.7399828937616113e-05,1.7457802335467778e-05,1.8267460196039025e-05
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010183454363990943,-0.00016459367869791218,0.00016346393596831856,-0.00013352863305122087,-7.841796513031496e-05,7.042905756573278e-05,7.026819040928322e-06,-0.0008454306247183362,0.001208935806192776,0.017941705324508662,-0.01412280455600486,-0.004458551468734742,-0.00032895486339625787,1.4478257925552612e-05,0.0014818054685354727,-0.0016200411982413851,-2.8720147546755883e-05,-6.495805221317078e-05,-4.3776507362058645e-05,-3.6573819478747595e-06,-2.1258041268611072e-06,7.129308720207731e-07,3.1151155923511475e-07,5.5815501342280685e-08,4.686672260235635e-07,-1.174013709336325e-06,-2.2275704606820396e-07,8.838837601042399e-07,3.4116583580517857e-07,3.442222561282919e-07,3.5542635309246996e-07,3.100650091585267e-07,3.063053121852661e-07,3.12584806066135e-07,3.186443176772718e-07,3.3300316037301177e-07,2.329428917687813e-07,2.3580599433974808e-07,2.4768503690416326e-07,2.476017102868439e-07,2.33094546212318e-07,2.246085635049343e-07,2.586291548223191e-07,2.5921910727290894e-07,2.4568353155626486e-07,2.4370702419353936e-07,2.1145462369560785e-07,2.0463517333452907e-07,1.9893563271020114e-07,1.9894396537192366e-07,2.0468183624022926e-07,2.0194039053057964e-07,2.1156794789514325e-07,2.1617924289736237e-07,2.2577346961501175e-07,2.338428192357985e-07,2.4122889059460177e-07,2.528096238690323e-07,2.5617101961151987e-07,2.5879914112165105e-07,2.658935693198305e-07,2.6963160137259587e-07,2.7551279402267484e-07,2.8356214525533e-07,2.90373262954632e-07,2.8702353293858385e-07
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6015001189072303e-05,-2.8017842762309767e-06,-3.879294355155825e-06,-2.483721644793391e-06,1.9688851240053185e-07,1.3736982089379877e-06,0.00020988948952346289,0.01044920472332438,-0.010360641953207907,-0.00034687304727416525,0.0,9.535147741242741e-05,-9.535147741242741e-05,0.0,9.672967450051622e-05,-9.672967450051622e-05,0.00017335242386784817,-0.00017335242386784817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028867494800956024,0.0028461370239969844,-0.0034429253571456073,-0.0018944875247953875,0.0020036795243033945,0.0036283509431756,0.015108064451126562,0.00248427214985417,-0.016580904479911042,0.04444064925648901,-0.05058010150007485,0.0005824982691963107,0.02947155954853423,-0.014142764803042062,-0.03363457718633785,0.0026066163314422486,-0.0021979491277268164,0.0004535593025540039,-0.004599742658921839,-0.00026197734710041887,0.005454240804327149,0.0004254785219843788,0.0010156551210153502,0.00021623336683552336,0.0003691948283120447,-0.0011071883264931446,-0.00011460452173735407,0.0006966784802704744,0.00028897987131499257,0.0002889466114687192,0.00027301858786329546,0.00022163026556566202,0.00025798723772484013,0.0002662828944245253,0.000268498305922488,0.0002700180013675659,0.00017685638057886207,0.00018794164639552801,0.0001806775510599616,0.0001868659477110863,0.0001873325389933516,0.00017005254632354182,0.00017094750747660595,0.00014857741645854842,0.00018462508847532093,0.00016905112830938962,9.260358055384809e-05,8.958543829699287e-05,8.793494626131509e-05,9.074017369457584e-05,9.640045627492653e-05,3.706849340014856e-05,4.214227350865475e-05,5.260413233891526e-05,4.52172643108826e-05,4.078845334795049e-05,4.4356337301771536e-05,4.557869790952293e-05,4.376210031435365e-05,3.942049640782985e-05,3.8719841669082296e-05,3.558777618290138e-05,3.2104072975240145e-05,2.880518574326953e-05,2.504453672897431e-05,5.198868120037789e-05
Indirect Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13445501838508728,0.014929216036921468,-0.0203461159706192,-0.007802272094670866,0.01058025818474413,0.021971195094513767,-0.014247602319941897,0.02180868390863093,0.014368181726248597,-0.034756264874978175,0.010442703237560424,-0.014939570462653387,-0.0032252195011738365,0.021756242885552814,-0.07021728413139794,0.055941544927963605,-0.06946375988633469,0.0098037629719573,0.01023045261828812,0.009329558725624456,0.018019714684222542,0.00978892243076042,0.014327166995875103,0.0010551947170647886,0.0030291318214438843,-0.014043135862650396,-0.002673386542787794,0.007627549114656382,0.002816709890391963,0.002749458192921449,0.0026032670040627604,0.0017073292080012426,0.0018637310882865786,0.001971444129387856,0.0020464902135715023,0.002139286961161734,0.0012437220491785552,0.0014862023626264233,0.0014760327936346436,0.0015207318610329912,0.0014998319123979019,0.0014538305300594429,0.0016515190916090027,0.0012162971681757887,0.0014734770877777327,0.0014666226709849502,0.0011537946195005215,0.0011648596312167651,0.0011877155894102658,0.0012755679774818438,0.001337946280207264,0.0011281663655373518,0.001205356927457127,0.0011793808490593019,0.0012371176072137526,0.0011795441970916597,0.0012557247403916188,0.0012701810863970154,0.0014109327895373257,0.001481476220392915,0.0016559726073301475,0.0016486158014561026,0.0017584582614045589,0.0017877645430043711,0.001842775430492707,0.0015797015545298892
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057600145918659314,0.011531120294879866,-0.008448989391135009,-0.004850472497361926,0.008325199464777439,0.006420950618471864,-0.01034690396343462,0.02143085243751037,0.057848854816937814,-0.07090193714344058,0.005356010374163522,0.03313672902138907,0.03374424874658332,-0.0626324925883718,-0.008017811790655367,0.017816220239341287,-0.021119611344365245,0.01627509019461211,0.002913310326260225,0.005571148079035695,-0.002653772048607894,0.004185222886417579,0.009403937168132995,0.00203926583231999,0.0032751879276398787,-0.00944256373292549,-0.0009611765974090928,0.006133608681790213,0.002564007040323126,0.0025708338225833515,0.002446153212081861,0.002047702226201688,0.0023571715984633326,0.0024263462727780447,0.002450725115905869,0.0024684240294160355,0.0016745578510122035,0.001781009585957444,0.0017061737206071374,0.0017654477028217308,0.00176454943600667,0.0016317356235533516,0.0016428945003145385,0.0014342405486621492,0.0017595226727413773,0.0016142850918527607,0.0009521959120982244,0.0009239510166478024,0.0009118541003001343,0.0009341895109870463,0.0009844410679555756,0.0005034782977215907,0.0005460664102535358,0.0006331147878113645,0.0005680864671139213,0.0005257828812141924,0.0005573792607595857,0.0005644404364636636,0.0005527954794262073,0.0005147261066828761,0.0005143780240741872,0.0004842972553117533,0.0004551414947568253,0.00042690295032568593,0.0003928129898760669,0.0006148352639737986
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042589768744273074,0.004773068299844676,-0.0037331688515023454,-0.003377851898306009,0.0026912328860219303,0.004894706554621481,-0.011126603992454309,0.0099089050835102,0.002716139071637938,0.003143920631368545,-0.008299465684099366,-0.0065663181370082145,-0.00961876342316118,0.001281010185242194,-0.006512351352840088,0.003149804457473899,-0.0032528555432291585,-0.00854637155652054,-0.004108372195501779,0.0017208268649530894,-0.0017323712032268632,0.00032936336486823594,0.00075242475046067,0.0001009683512364877,0.00026592464151876737,-0.0010338954165901152,-0.0001412066680250624,0.0005620071933177107,0.00021866848386238922,0.000214831274010224,0.00019782463712720352,0.00013163525975242612,0.00015848889811162782,0.0001667840698502327,0.00016827067352193862,0.00016997463414080024,8.96126811912566e-05,9.869794569053914e-05,9.787650709409566e-05,0.00010082927483796703,0.00010213946732546978,8.561905463918954e-05,8.981220498427921e-05,7.085543294765849e-05,9.419005759864057e-05,8.806135141588203e-05,3.551214081016292e-05,3.465126844233663e-05,3.354161446547871e-05,3.7903904467333426e-05,4.234988417715002e-05,-7.864835189358649e-06,-2.6079016820792188e-06,4.045244597058583e-06,1.3968264289310108e-06,-1.3639945616566573e-06,2.343909508592491e-06,4.50533816717647e-06,5.527795818738562e-06,4.799212580678964e-06,6.7789981800755236e-06,5.674559631029017e-06,5.930014334693283e-06,4.582153271333279e-06,4.1517700071782275e-06,1.7272138574895513e-05
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021683306566691772,2.8616559961814173e-05,-3.85263282261507e-05,-1.1870687894236885e-05,2.0471131291104874e-05,4.087488177703167e-05,0.00019813405762662394,-0.0004149827946902778,3.83474511905532e-06,-3.844632590433525e-06,-3.953999804144884e-05,0.0005631129537116275,-0.0005211899598006166,4.316950834933625e-05,-8.509250226034721e-05,0.0,0.0,0.0001776382952631806,-0.00013702944486972671,4.56769533989084e-05,1.0137468587125077e-05,4.3395458655124045e-06,1.005629666579726e-05,2.2492496179718393e-06,3.5806781926896444e-06,-1.0167472648224581e-05,-9.9307194053275e-07,6.64139370814434e-06,2.787680786197434e-06,2.797163884521263e-06,2.6606818460039254e-06,2.239068632693499e-06,2.582884328612369e-06,2.657324295380492e-06,2.681802150416576e-06,2.6981848307908163e-06,1.833431456964904e-06,1.9442086468468773e-06,1.8611216330557609e-06,1.9259481874005907e-06,1.926039250265277e-06,1.7766396303804447e-06,1.782097907089558e-06,1.5631498093153964e-06,1.9198760213794256e-06,1.7571984937918687e-06,1.0217583129625018e-06,9.896986894154464e-07,9.751019402239047e-07,9.973801560625851e-07,1.0517643119054465e-06,5.143905719450547e-07,5.598207361088962e-07,6.591137997176365e-07,5.838927333772306e-07,5.385088856704875e-07,5.714273262344481e-07,5.791551093388479e-07,5.608326329416334e-07,5.155100171610769e-07,5.086253505798342e-07,4.7520056908713425e-07,4.3844806790928467e-07,4.0557594380239575e-07,3.65358343617665e-07,6.25612870829419e-07
Direct Heating Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040790709904122605,0.0036007548407014115,-0.00477808315273871,-0.0026094329238808183,0.002850208313719869,0.004410168704378433,0.0066045523371228605,-0.012523772928943272,-0.010081779819357692,-0.003331055142078132,0.013534422703601143,0.0184383622514794,0.0029168608088950628,-0.0316546490593354,0.00027678626463475985,0.0072745551848898546,0.001277446390589862,-0.002602667456142391,-0.0056658376698553855,-0.0003976270309170541,0.005814220891133353,0.0015024310964627874,0.003501167941984379,0.0007759077994758187,0.0012516026537253936,-0.0035926357263030865,-0.0003551447897760774,0.002329274762737312,0.0009754333270453133,0.0009780838187164287,0.0009291581993497881,0.0007765846120322687,0.0008973590434094568,0.0009237866151601664,0.0009321400413849918,0.0009377551486808678,0.0006328588407727704,0.0006713590710828662,0.0006431725024915105,0.0006655065150440778,0.000665838732185802,0.0006123846709134523,0.0006145108163559383,0.0005381136951339762,0.0006623231054400959,0.0006062482024393372,0.00034877377125579293,0.0003377563944858271,0.00033255862906181804,0.0003406797109234141,0.0003597240715547339,0.00016931002818917071,0.00018544580916849253,0.00022030021945628183,0.000194249617370321,0.00017855064016585934,0.00019017121846524168,0.00019315201741368127,0.00018679520628762112,0.00017117078027029174,0.00016877033859628176,0.00015729341055608476,0.00014464769895759308,0.00013321690644907706,0.00011941277110608301,0.00021045527610766304
Direct Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10429447949909168,0.006794945197145209,-0.00841170578008426,-0.007262418620530681,0.004546598014691403,0.009611640702438622,-0.013216551667898743,0.009064200498554009,0.0073285936316487875,-0.003682927578252389,-0.0372191376464549,0.02292555914375153,-0.007297630289071932,0.023854210428160976,-0.03657853856070466,-0.0016810087610476536,-0.012683627279308971,-0.0061805108300784966,-0.0017626482823561824,0.0023840406765676327,-0.004053064161774362,0.0010091584133966637,0.003003470274114765,0.000371368693288741,0.0012393935217028644,-0.0050712071237436285,-0.0006732324580004649,0.0026222854767297445,0.0010090989668828242,0.0009859107099414268,0.0008912216749123369,0.0005385422565303034,0.0006791566572198933,0.0007211489836501223,0.0007223645231599378,0.0007245670786916129,0.00032196067519437853,0.00035332950349136567,0.00035828935850683736,0.0003680328967783741,0.000379452280910238,0.00028095877935388936,0.00029332706029846557,0.0002201033357740142,0.00032448053821855066,0.00030001150604894665,3.3028957772236354e-05,2.9635555107345588e-05,2.126215721265541e-05,4.260829372597689e-05,6.294828972972148e-05,-0.00022012456850669868,-0.00019409632410213008,-0.0001552038379996712,-0.00017058554778878244,-0.0001801337619691324,-0.00016381589679366612,-0.00015025056727739692,-0.0001530951492655934,-0.00015921220825341662,-0.00015945243949495912,-0.00016281974133370647,-0.00016628479136161778,-0.00017476078723452186,-0.0001779347734487699,-9.017590959403277e-05
Direct Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05589100359157198,0.007376219354206266,-0.009930566367426487,-0.003059794675182893,0.00527664943072951,0.010535930750130576,-0.00711433581214406,0.045555140168088606,0.03252499261311667,-0.06674275022170821,-0.01370810024005055,-0.012508065049319813,-0.0018854605269327809,-0.03511652446821832,-0.00399520099098955,-0.003060736039212029,-1.5359905719625845e-05,8.678822578812472e-06,-1.0908622392186667e-05,-4.711460280583788e-06,7.931852382993352e-06,3.2679685313854108e-06,4.292017342896141e-06,3.4088898786732914e-07,7.122396933822444e-07,-3.2126719988675075e-06,-6.906706532749682e-07,1.879437544799712e-06,6.960284236444888e-07,6.838360470880999e-07,6.684072967880062e-07,4.918383443652411e-07,5.022395203591024e-07,5.251791002907496e-07,5.527798725953936e-07,5.856886596983674e-07,4.047457402453515e-07,4.828687718512931e-07,4.7159008851115167e-07,4.869396822207157e-07,4.74089175154595e-07,4.951832757187807e-07,5.597501757945774e-07,4.263102571188776e-07,4.905537459820216e-07,4.8939579814359e-07,4.5873958144503773e-07,4.622337795121096e-07,4.733993820086592e-07,4.958052203585585e-07,5.117066485848577e-07,5.379210497470356e-07,5.557923462687396e-07,5.343816193425097e-07,5.573867861634427e-07,5.38619889360431e-07,5.599627677805441e-07,5.59116923070441e-07,6.092230448673323e-07,6.342636668729769e-07,6.958271397428873e-07,6.926880155247129e-07,7.309500497634638e-07,7.43284908182756e-07,7.617397018574731e-07,6.432241929194173e-07
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050925503159688365,-5.7056736032291746e-05,-0.000360453000489708,-0.00027267436009005623,7.60421121782908e-05,0.0002508700459366044,-0.0014245310753385955,0.002256215745342194,0.0008664255328268102,0.0008088325771430068,-0.0019851214778998714,-0.000613344242284469,-0.0005273255686055673,0.005342035986665191,-0.004547287533966095,0.00048152612233194256,-6.000376324246434e-05,-0.0001068572360760049,0.0005665297238304359,0.00022954989818045949,-0.0006546397770252982,6.643395816609008e-05,0.00025351326301655116,2.0008869524746648e-05,0.00011562845622521365,-0.0005258118051994731,-7.304881824899941e-05,0.00025440443639497025,9.521914478032836e-05,9.213241835696516e-05,8.149752676305314e-05,4.131444995578245e-05,5.5460842297401756e-05,5.994647899919573e-05,5.970183051286432e-05,5.9662098558491696e-05,1.8316728774563692e-05,2.0764063916443688e-05,2.2453074754481654e-05,2.2882921591126223e-05,2.442019260077131e-05,1.330081112855576e-05,1.459181144932548e-05,8.209774672394064e-06,1.7267797843966738e-05,1.6039359254672696e-05,-9.784140738673196e-06,-9.854777463883316e-06,-1.0814283366392683e-05,-8.389473218774417e-06,-6.455863312903199e-06,-3.697984293746432e-05,-3.420537061509898e-05,-3.0247248469601617e-05,-3.143801662462849e-05,-3.206255909330683e-05,-3.0416471400718487e-05,-2.8738753555037537e-05,-2.908683204143705e-05,-2.943792532290532e-05,-2.962935233458511e-05,-2.9654017886717546e-05,-2.9814751819198662e-05,-3.057264055542617e-05,-3.057568359106865e-05,-2.1802484656662912e-05
